=== 対象クリップ(backup_beep含有): 646本 ===
  fold1_room1_mix422 PASS az=0.27 el=0.26 peak=0.006 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix423 PASS az=0.24 el=0.24 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix424 PASS az=0.25 el=0.18 peak=0.002 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix425 PASS az=0.31 el=0.29 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix426 PASS az=0.37 el=0.25 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix427 PASS az=0.33 el=0.34 peak=0.026 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix428 PASS az=0.29 el=0.34 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix429 PASS az=0.30 el=0.40 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix430 PASS az=0.29 el=0.35 peak=0.037 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix431 PASS az=0.27 el=0.32 peak=0.143 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix432 PASS az=0.44 el=0.33 peak=0.177 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix433 PASS az=0.33 el=0.36 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix434 PASS az=0.22 el=0.20 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix435 PASS az=0.32 el=0.22 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix436 PASS az=0.30 el=0.31 peak=0.006 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix437 PASS az=0.28 el=0.31 peak=0.747 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix438 PASS az=0.29 el=0.40 peak=0.000 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix439 PASS az=0.30 el=0.35 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix440 PASS az=0.24 el=0.22 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix441 PASS az=0.32 el=0.42 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix442 PASS az=0.32 el=0.30 peak=0.018 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix443 PASS az=0.36 el=0.34 peak=0.387 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix444 PASS az=0.26 el=0.26 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix445 PASS az=0.32 el=0.22 peak=0.005 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix446 PASS az=0.42 el=0.41 peak=0.016 recon=2.2e-07 noise_d=+0.00dB
  fold1_room1_mix447 PASS az=0.31 el=0.34 peak=0.038 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix448 PASS az=0.27 el=0.35 peak=0.025 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix449 PASS az=0.36 el=0.26 peak=0.005 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix450 PASS az=0.27 el=0.24 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix451 PASS az=0.30 el=0.28 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix452 PASS az=0.21 el=0.30 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix453 PASS az=0.23 el=0.30 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix454 PASS az=0.28 el=0.34 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix455 PASS az=0.23 el=0.25 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix456 PASS az=0.35 el=0.44 peak=0.002 recon=2.2e-07 noise_d=+0.00dB
  fold1_room1_mix457 PASS az=0.27 el=0.34 peak=0.016 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix458 PASS az=0.26 el=0.27 peak=0.009 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix459 PASS az=0.28 el=0.29 peak=0.009 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix460 PASS az=0.37 el=0.34 peak=0.006 recon=2.3e-07 noise_d=-0.00dB
  fold1_room1_mix461 PASS az=0.24 el=0.24 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix462 PASS az=0.33 el=0.37 peak=0.004 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix463 PASS az=0.26 el=0.29 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix464 PASS az=0.26 el=0.34 peak=0.003 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix465 PASS az=0.31 el=0.20 peak=0.111 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix466 PASS az=0.26 el=0.30 peak=0.027 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix467 PASS az=0.29 el=0.29 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix468 PASS az=0.25 el=0.32 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix469 PASS az=0.26 el=0.29 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix470 PASS az=0.33 el=0.28 peak=0.009 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix471 PASS az=0.27 el=0.23 peak=0.005 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix472 PASS az=0.39 el=0.34 peak=0.017 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix473 PASS az=0.33 el=0.29 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix474 PASS az=0.28 el=0.28 peak=0.002 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix475 PASS az=0.29 el=0.31 peak=0.001 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix476 PASS az=0.30 el=0.21 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix477 PASS az=0.29 el=0.25 peak=0.005 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix478 PASS az=0.24 el=0.21 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix479 PASS az=0.27 el=0.34 peak=0.001 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix480 PASS az=0.28 el=0.27 peak=0.002 recon=1.7e-07 noise_d=+0.00dB
  fold1_room1_mix481 PASS az=0.34 el=0.25 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix482 PASS az=0.27 el=0.22 peak=0.005 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix483 PASS az=0.28 el=0.34 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix484 PASS az=0.29 el=0.24 peak=0.002 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix485 PASS az=0.31 el=0.23 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix486 PASS az=0.30 el=0.33 peak=0.003 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix487 PASS az=0.26 el=0.31 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix488 PASS az=0.29 el=0.32 peak=0.043 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix489 PASS az=0.26 el=0.34 peak=0.005 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix490 PASS az=0.28 el=0.33 peak=0.011 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix491 PASS az=0.30 el=0.32 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix492 PASS az=0.24 el=0.21 peak=0.011 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix493 PASS az=0.32 el=0.26 peak=0.185 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix494 PASS az=0.24 el=0.43 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix495 PASS az=0.23 el=0.38 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix496 PASS az=0.26 el=0.30 peak=0.006 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix497 PASS az=0.25 el=0.22 peak=0.000 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix498 PASS az=0.35 el=0.26 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix499 PASS az=0.29 el=0.26 peak=0.516 recon=2.0e-07 noise_d=+0.00dB
  fold1_room1_mix500 PASS az=0.38 el=0.28 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix501 PASS az=0.30 el=0.35 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix502 PASS az=0.34 el=0.25 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix503 PASS az=0.43 el=0.24 peak=0.029 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix504 PASS az=0.27 el=0.30 peak=0.020 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix505 PASS az=0.37 el=0.34 peak=0.006 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix506 PASS az=0.41 el=0.31 peak=0.035 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix507 PASS az=0.27 el=0.24 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix508 PASS az=0.26 el=0.33 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix509 PASS az=0.26 el=0.31 peak=0.003 recon=1.7e-07 noise_d=-0.00dB
  fold1_room1_mix510 PASS az=0.26 el=0.24 peak=0.005 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix511 PASS az=0.27 el=0.27 peak=0.035 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix512 PASS az=0.42 el=0.31 peak=0.053 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix513 PASS az=0.46 el=0.24 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix514 PASS az=0.32 el=0.32 peak=0.002 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix515 PASS az=0.26 el=0.50 peak=0.002 recon=2.3e-07 noise_d=-0.00dB
  fold1_room1_mix516 PASS az=0.27 el=0.33 peak=0.034 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix517 PASS az=0.27 el=0.25 peak=0.029 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix518 PASS az=0.26 el=0.42 peak=0.004 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix519 PASS az=0.28 el=0.30 peak=0.039 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix520 PASS az=0.36 el=0.31 peak=0.053 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix521 PASS az=0.32 el=0.29 peak=0.005 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix522 PASS az=0.27 el=0.33 peak=0.001 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix523 PASS az=0.25 el=0.41 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix524 PASS az=0.28 el=0.26 peak=0.006 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix525 PASS az=0.30 el=0.37 peak=0.008 recon=1.7e-07 noise_d=-0.00dB
  fold1_room1_mix526 PASS az=0.31 el=0.26 peak=0.007 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix527 PASS az=0.28 el=0.31 peak=0.114 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix528 PASS az=0.27 el=0.29 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix529 PASS az=0.28 el=0.32 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix530 PASS az=0.28 el=0.34 peak=0.006 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix531 PASS az=0.38 el=0.32 peak=0.006 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix532 PASS az=0.30 el=0.27 peak=0.057 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix533 PASS az=0.25 el=0.41 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix534 PASS az=0.31 el=0.30 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix535 PASS az=0.22 el=0.24 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix536 PASS az=0.31 el=0.28 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix537 PASS az=0.27 el=0.33 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix538 PASS az=0.26 el=0.28 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix539 PASS az=0.32 el=0.24 peak=0.141 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix540 PASS az=0.28 el=0.22 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix541 PASS az=0.50 el=0.40 peak=0.005 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix542 PASS az=0.27 el=0.30 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix543 PASS az=0.28 el=0.26 peak=0.005 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix544 PASS az=0.27 el=0.32 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix545 PASS az=0.25 el=0.19 peak=0.004 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix546 PASS az=0.26 el=0.29 peak=0.022 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix547 PASS az=0.24 el=0.21 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix548 PASS az=0.30 el=0.25 peak=0.005 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix549 PASS az=0.28 el=0.27 peak=0.005 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix550 PASS az=0.26 el=0.24 peak=0.027 recon=1.7e-07 noise_d=+0.00dB
  fold1_room1_mix551 PASS az=0.32 el=0.29 peak=0.003 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix552 PASS az=0.22 el=0.25 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix553 PASS az=0.28 el=0.27 peak=0.004 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix554 PASS az=0.26 el=0.19 peak=0.003 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix555 PASS az=0.40 el=0.21 peak=0.002 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix556 PASS az=0.27 el=0.34 peak=0.003 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix557 PASS az=0.33 el=0.28 peak=0.118 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix558 PASS az=0.26 el=0.25 peak=0.004 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix559 PASS az=0.34 el=0.23 peak=0.025 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix560 PASS az=0.38 el=0.28 peak=0.023 recon=2.2e-07 noise_d=-0.00dB
  fold1_room1_mix561 PASS az=0.29 el=0.29 peak=0.006 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix562 PASS az=0.23 el=0.22 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix563 PASS az=0.48 el=0.24 peak=0.020 recon=2.2e-07 noise_d=+0.00dB
  fold1_room1_mix564 PASS az=0.26 el=0.37 peak=0.005 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix565 PASS az=0.47 el=0.45 peak=0.001 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix566 PASS az=0.28 el=0.29 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix567 PASS az=0.28 el=0.25 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix568 PASS az=0.35 el=0.27 peak=0.016 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix569 PASS az=0.28 el=0.23 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix570 PASS az=0.25 el=0.27 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix571 PASS az=0.29 el=0.28 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix572 PASS az=0.25 el=0.31 peak=0.026 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix573 PASS az=0.27 el=0.22 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix574 PASS az=0.33 el=0.24 peak=0.037 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix575 PASS az=0.24 el=0.31 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix576 PASS az=0.31 el=0.25 peak=0.005 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix577 PASS az=0.31 el=0.39 peak=0.007 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix578 PASS az=0.34 el=0.27 peak=0.009 recon=2.2e-07 noise_d=-0.00dB
  fold1_room1_mix579 PASS az=0.47 el=0.43 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix580 PASS az=0.32 el=0.33 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix581 PASS az=0.27 el=0.30 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix582 PASS az=0.35 el=0.26 peak=0.004 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix583 PASS az=0.25 el=0.27 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix584 PASS az=0.32 el=0.25 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix585 PASS az=0.30 el=0.34 peak=0.380 recon=2.0e-07 noise_d=+0.00dB
  fold1_room1_mix586 PASS az=0.32 el=0.37 peak=0.018 recon=2.2e-07 noise_d=+0.00dB
  fold1_room1_mix587 PASS az=0.34 el=0.29 peak=0.006 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix588 PASS az=0.48 el=0.33 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix589 PASS az=0.27 el=0.27 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix590 PASS az=0.37 el=0.28 peak=0.006 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix591 PASS az=0.26 el=0.24 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix592 PASS az=0.33 el=0.31 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix593 PASS az=0.28 el=0.26 peak=0.200 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix594 PASS az=0.25 el=0.28 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix595 PASS az=0.30 el=0.30 peak=0.007 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix596 PASS az=0.31 el=0.28 peak=0.003 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix597 PASS az=0.33 el=0.24 peak=0.217 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix598 PASS az=0.29 el=0.40 peak=0.005 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix599 PASS az=0.22 el=0.24 peak=0.006 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix600 PASS az=0.25 el=0.19 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix601 PASS az=0.38 el=0.40 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix602 PASS az=0.40 el=0.34 peak=0.003 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix603 PASS az=0.26 el=0.25 peak=0.006 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix604 PASS az=0.30 el=0.34 peak=0.004 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix605 PASS az=0.34 el=0.42 peak=0.003 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix606 PASS az=0.25 el=0.22 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix607 PASS az=0.27 el=0.35 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix608 PASS az=0.19 el=0.26 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix609 PASS az=0.31 el=0.25 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix610 PASS az=0.39 el=0.26 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix611 PASS az=0.25 el=0.20 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix612 PASS az=0.25 el=0.20 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix613 PASS az=0.23 el=0.20 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix614 PASS az=0.26 el=0.20 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix615 PASS az=0.25 el=0.32 peak=0.007 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix616 PASS az=0.31 el=0.30 peak=0.006 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix617 PASS az=0.30 el=0.31 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix618 PASS az=0.26 el=0.30 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix619 PASS az=0.27 el=0.33 peak=0.001 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix620 PASS az=0.50 el=0.39 peak=0.001 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix621 PASS az=0.32 el=0.20 peak=0.003 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix622 PASS az=0.58 el=0.30 peak=0.013 recon=2.3e-07 noise_d=-0.00dB
  fold1_room1_mix623 PASS az=0.26 el=0.31 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix624 PASS az=0.29 el=0.27 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix625 PASS az=0.30 el=0.41 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix626 PASS az=0.28 el=0.31 peak=0.010 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix627 PASS az=0.35 el=0.37 peak=0.008 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix628 PASS az=0.30 el=0.31 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix629 PASS az=0.29 el=0.31 peak=0.004 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix630 PASS az=0.30 el=0.31 peak=0.024 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix631 PASS az=0.42 el=0.27 peak=0.014 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix632 PASS az=0.38 el=0.35 peak=0.014 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix633 PASS az=0.44 el=0.32 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix634 PASS az=0.28 el=0.24 peak=0.005 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix635 PASS az=0.36 el=0.28 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix636 PASS az=0.29 el=0.28 peak=0.039 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix637 PASS az=0.26 el=0.26 peak=0.023 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix638 PASS az=0.31 el=0.27 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix639 PASS az=0.36 el=0.24 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix640 PASS az=0.25 el=0.29 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix641 PASS az=0.29 el=0.28 peak=0.077 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix642 PASS az=0.25 el=0.22 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix643 PASS az=0.31 el=0.49 peak=0.011 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix644 PASS az=0.28 el=0.24 peak=0.005 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix645 PASS az=0.30 el=0.26 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix646 PASS az=0.25 el=0.26 peak=0.000 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix647 PASS az=0.32 el=0.25 peak=0.045 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix648 PASS az=0.29 el=0.21 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix649 PASS az=0.40 el=0.33 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix650 PASS az=0.32 el=0.28 peak=0.036 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix651 PASS az=0.26 el=0.25 peak=0.004 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix652 PASS az=0.22 el=0.31 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix653 PASS az=0.28 el=0.27 peak=0.181 recon=1.9e-07 noise_d=+0.00dB
  fold1_room1_mix654 PASS az=0.35 el=0.26 peak=0.006 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix655 PASS az=0.31 el=0.26 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix656 PASS az=0.28 el=0.25 peak=0.031 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix657 PASS az=0.23 el=0.33 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix658 PASS az=0.30 el=0.27 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix659 PASS az=0.30 el=0.26 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix660 PASS az=0.24 el=0.18 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix661 PASS az=0.28 el=0.33 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix662 PASS az=0.28 el=0.24 peak=0.019 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix663 PASS az=0.35 el=0.29 peak=0.116 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix664 PASS az=0.27 el=0.34 peak=0.035 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix665 PASS az=0.37 el=0.32 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix666 PASS az=0.39 el=0.34 peak=0.238 recon=2.3e-07 noise_d=-0.00dB
  fold1_room1_mix667 PASS az=0.24 el=0.24 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix668 PASS az=0.32 el=0.37 peak=0.018 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix669 PASS az=0.24 el=0.26 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix670 PASS az=0.29 el=0.28 peak=0.006 recon=1.2e-07 noise_d=+0.00dB
